23; 61; 20060309; 1; 7; 0; 240; 35; 91; 4; 22; 19; 31; 22; 54; 18; 11; 6; 16; 21; 93; 36; 79; 4; 12; 21; 29; 8; 42; 26; 11; 8; 15; 25; 97; 
23; 62; 20060312; 0; 14; 1; 240; 34; 72; 3; 11; 23; 31; 8; 32; 22; 12; 5; 16; 17; 94; 36; 78; 5; 13; 14; 18; 14; 45; 16; 9; 9; 21; 24; 91; 
23; 63; 20060314; 1; 28; 0; 240; 33; 68; 3; 13; 28; 38; 8; 34; 20; 6; 2; 20; 22; 97; 38; 73; 10; 25; 25; 26; 7; 37; 29; 13; 5; 15; 25; 111; 
23; 64; 20060316; 0; 21; 0; 240; 38; 77; 7; 14; 15; 22; 9; 39; 23; 7; 7; 15; 16; 98; 40; 82; 11; 23; 11; 15; 5; 31; 28; 10; 4; 14; 25; 102; 
23; 65; 20060317; 0; 12; 0; 240; 36; 83; 6; 14; 11; 20; 12; 44; 30; 3; 5; 11; 11; 89; 39; 80; 6; 16; 15; 20; 7; 44; 23; 6; 13; 7; 13; 99; 
23; 66; 20060319; 0; 9; 0; 240; 34; 82; 5; 18; 16; 23; 10; 42; 26; 7; 5; 13; 21; 89; 37; 85; 6; 22; 18; 28; 14; 53; 24; 5; 5; 12; 22; 98; 
23; 67; 20060322; 1; 1; 1; 240; 41; 81; 10; 15; 23; 30; 13; 39; 25; 12; 5; 13; 25; 115; 38; 75; 6; 14; 24; 31; 10; 34; 28; 10; 4; 19; 24; 106; 
23; 68; 20060324; 1; 22; 0; 240; 31; 81; 8; 17; 16; 23; 15; 33; 22; 12; 7; 13; 19; 86; 40; 71; 2; 5; 20; 26; 11; 47; 24; 11; 8; 20; 19; 102; 
23; 69; 20060326; 0; 11; 0; 240; 32; 86; 4; 12; 11; 12; 16; 36; 17; 16; 4; 16; 16; 79; 34; 67; 9; 21; 15; 20; 13; 48; 28; 13; 4; 26; 22; 92; 
23; 70; 20060329; 1; 8; 0; 240; 35; 69; 4; 10; 17; 18; 8; 38; 18; 4; 4; 19; 18; 91; 39; 87; 6; 22; 17; 22; 18; 39; 26; 12; 2; 11; 15; 101; 
23; 71; 20060331; 0; 20; 1; 240; 40; 72; 3; 12; 34; 41; 7; 33; 21; 10; 2; 11; 33; 117; 36; 68; 2; 15; 38; 50; 12; 36; 16; 5; 1; 15; 27; 112; 
23; 72; 20060402; 1; 20; 1; 240; 39; 71; 3; 12; 33; 37; 8; 33; 30; 14; 4; 16; 20; 114; 33; 64; 4; 8; 25; 32; 9; 32; 19; 11; 2; 25; 24; 95; 
23; 73; 20060404; 0; 5; 0; 240; 30; 75; 6; 16; 25; 31; 8; 27; 20; 7; 5; 12; 22; 91; 47; 83; 11; 22; 19; 25; 14; 50; 30; 9; 5; 17; 24; 124; 
23; 74; 20060405; 1; 4; 0; 240; 33; 72; 2; 12; 24; 30; 6; 40; 21; 10; 3; 14; 25; 92; 38; 83; 4; 16; 19; 23; 13; 47; 18; 6; 1; 14; 23; 99; 
23; 75; 20060407; 1; 2; 0; 240; 38; 83; 6; 16; 17; 26; 9; 35; 23; 8; 2; 9; 26; 99; 39; 74; 9; 21; 22; 32; 9; 42; 21; 4; 7; 17; 23; 109; 
23; 76; 20060408; 0; 4; 1; 240; 30; 77; 6; 17; 23; 27; 14; 51; 12; 3; 4; 16; 16; 89; 28; 86; 7; 28; 12; 17; 9; 37; 16; 10; 0; 9; 24; 75; 
23; 77; 20060410; 1; 30; 1; 240; 39; 82; 11; 27; 16; 21; 12; 48; 26; 6; 5; 16; 24; 105; 30; 76; 6; 19; 31; 39; 8; 39; 17; 9; 2; 13; 21; 97; 
23; 78; 20060412; 0; 18; 1; 240; 44; 88; 5; 12; 23; 27; 10; 45; 21; 7; 4; 5; 19; 116; 32; 73; 4; 21; 28; 34; 5; 37; 20; 3; 3; 10; 19; 96; 
23; 79; 20060414; 0; 15; 0; 240; 32; 78; 3; 16; 18; 29; 11; 36; 12; 9; 3; 19; 22; 85; 40; 76; 2; 12; 22; 29; 12; 42; 19; 12; 4; 16; 23; 104; 
23; 80; 20060415; 0; 22; 0; 240; 39; 83; 3; 15; 16; 20; 8; 33; 19; 7; 3; 10; 23; 97; 38; 81; 5; 10; 21; 34; 17; 46; 16; 9; 3; 10; 17; 102; 
23; 81; 20060418; 1; 18; 1; 240; 34; 73; 7; 24; 16; 23; 13; 41; 21; 6; 1; 14; 18; 91; 29; 69; 10; 36; 20; 24; 9; 34; 25; 8; 5; 11; 21; 88; 
23; 82; 20060419; 0; 3; 0; 240; 32; 61; 6; 14; 16; 22; 3; 32; 18; 7; 2; 24; 22; 86; 37; 83; 6; 16; 16; 19; 14; 39; 21; 14; 5; 15; 19; 
24; 1; 20051101; 1; 6; 0; 290; 42; 96; 7; 21; 17; 23; 10; 51; 27; 9; 4; 19; 26; 108; 42; 94; 8; 18; 19; 28; 14; 55; 16; 9; 6; 21; 30; 111; 
24; 2; 20051103; 0; 13; 1; 240; 45; 89; 10; 23; 22; 28; 9; 39; 35; 6; 4; 9; 23; 122; 41; 87; 6; 23; 24; 29; 9; 42; 22; 6; 0; 13; 29; 112; 
24; 3; 20051105; 0; 29; 1; 240; 38; 88; 6; 21; 15; 15; 7; 34; 26; 10; 7; 9; 27; 97; 34; 86; 4; 13; 16; 25; 20; 55; 12; 5; 6; 22; 21; 88; 
24; 4; 20051106; 1; 26; 0; 240; 48; 86; 9; 22; 12; 16; 6; 36; 35; 5; 10; 14; 27; 117; 44; 99; 7; 16; 23; 29; 20; 46; 28; 9; 2; 9; 18; 118; 
24; 5; 20051110; 1; 8; 0; 240; 42; 88; 6; 16; 14; 16; 15; 33; 20; 5; 5; 11; 20; 104; 43; 80; 7; 12; 18; 25; 14; 42; 25; 7; 3; 13; 18; 111; 
24; 6; 20051112; 1; 9; 1; 240; 39; 92; 6; 19; 17; 22; 15; 51; 21; 9; 7; 9; 21; 101; 31; 86; 6; 25; 18; 25; 14; 55; 12; 6; 3; 17; 22; 86; 
24; 7; 20051116; 1; 14; 0; 240; 40; 84; 12; 30; 11; 11; 9; 37; 30; 6; 6; 14; 20; 103; 44; 84; 10; 24; 17; 24; 9; 42; 21; 8; 1; 12; 14; 115; 
24; 8; 20051118; 1; 29; 1; 240; 39; 80; 13; 29; 11; 18; 10; 41; 31; 7; 4; 16; 24; 102; 34; 81; 6; 12; 20; 32; 18; 50; 13; 8; 4; 16; 18; 94; 
24; 9; 20051119; 0; 27; 0; 240; 37; 82; 4; 17; 13; 19; 8; 44; 25; 6; 4; 15; 27; 91; 35; 86; 2; 12; 25; 39; 17; 54; 16; 13; 5; 12; 22; 97; 
24; 10; 20051122; 1; 28; 1; 240; 37; 87; 4; 25; 12; 14; 15; 52; 17; 5; 6; 18; 16; 90; 35; 88; 5; 21; 7; 12; 11; 43; 13; 7; 1; 17; 24; 82; 
24; 11; 20051123; 0; 10; 1; 240; 38; 84; 14; 27; 10; 15; 8; 44; 33; 10; 5; 8; 19; 100; 33; 80; 7; 19; 15; 20; 13; 50; 17; 4; 0; 15; 18; 88; 
24; 12; 20051125; 1; 18; 1; 240; 35; 83; 6; 25; 16; 22; 10; 46; 20; 8; 4; 7; 17; 92; 30; 76; 9; 18; 12; 21; 8; 42; 11; 6; 4; 15; 23; 81; 
24; 13; 20051130; 1; 11; 1; 240; 43; 92; 9; 23; 14; 17; 10; 49; 25; 9; 7; 16; 21; 109; 36; 84; 4; 16; 15; 24; 8; 41; 11; 13; 5; 18; 18; 91; 
24; 14; 20051202; 1; 7; 1; 240; 42; 93; 8; 22; 10; 16; 9; 43; 29; 8; 7; 16; 22; 102; 37; 86; 2; 9; 21; 24; 9; 44; 16; 7; 6; 22; 24; 97; 
24; 15; 20051204; 1; 1; 1; 240; 39; 82; 9; 26; 25; 29; 9; 43; 27; 6; 11; 21; 30; 112; 32; 87; 4; 11; 26; 33; 16; 45; 8; 11; 3; 22; 26; 94; 
24; 16; 20051206; 1; 25; 1; 240; 50; 90; 16; 32; 14; 15; 16; 52; 33; 4; 15; 12; 17; 130; 37; 97; 2; 12; 9; 13; 15; 37; 12; 6; 7; 10; 15; 85; 
24; 17; 20051207; 0; 9; 1; 240; 43; 97; 10; 25; 22; 29; 16; 54; 25; 8; 3; 17; 23; 118; 43; 90; 7; 21; 17; 27; 7; 44; 18; 10; 1; 18; 24; 110; 
24; 18; 20051209; 1; 20; 1; 240; 35; 84; 8; 28; 7; 8; 7; 38; 20; 6; 2; 15; 16; 85; 34; 78; 3; 10; 10; 15; 9; 45; 9; 5; 3; 23; 20; 81; 
24; 19; 20051210; 0; 12; 0; 240; 35; 83; 5; 20; 16; 21; 11; 41; 24; 3; 2; 12; 25; 91; 36; 83; 4; 10; 25; 28; 10; 42; 22; 8; 4; 9; 19; 101; 
24; 20; 20051212; 1; 19; 0; 240; 36; 79; 10; 24; 5; 7; 6; 38; 25; 4; 9; 19; 21; 87; 33; 77; 6; 10; 19; 23; 5; 41; 16; 11; 1; 12; 15; 91; 
24; 21; 20051214; 0; 6; 0; 240; 37; 93; 6; 21; 16; 20; 9; 44; 21; 2; 5; 8; 24; 96; 41; 89; 2; 12; 18; 32; 15; 54; 12; 5; 7; 8; 18; 102; 
24; 22; 20051216; 0; 19; 1; 240; 42; 92; 8; 29; 9; 10; 13; 51; 28; 5; 8; 13; 13; 101; 38; 84; 2; 10; 10; 16; 11; 43; 19; 6; 9; 17; 16; 88; 
24; 23; 20051217; 0; 14; 0; 240; 36; 96; 12; 32; 3; 4; 19; 60; 23; 2; 10; 15; 19; 87; 39; 93; 3; 16; 10; 15; 10; 45; 21; 9; 7; 4; 14; 91; 
24; 24; 20051220; 1; 21; 1; 240; 43; 82; 10; 33; 15; 19; 11; 42; 27; 7; 10; 14; 23; 111; 30; 91; 6; 25; 17; 23; 21; 49; 10; 9; 0; 17; 21; 83; 
24; 25; 20051223; 1; 30; 0; 240; 42; 86; 12; 22; 15; 20; 6; 30; 27; 7; 6; 6; 21; 111; 41; 82; 9; 13; 21; 31; 14; 52; 14; 3; 0; 15; 18; 112; 
24; 26; 20051226; 0; 17; 1; 240; 40; 77; 6; 18; 17; 17; 6; 45; 26; 5; 6; 14; 21; 103; 38; 90; 3; 11; 10; 14; 11; 42; 19; 6; 3; 13; 20; 89; 
24; 27; 20051228; 0; 30; 1; 240; 41; 88; 7; 24; 15; 17; 9; 37; 31; 7; 3; 14; 21; 104; 41; 84; 3; 15; 14; 20; 9; 44; 17; 7; 2; 19; 23; 99; 
24; 28; 20051230; 0; 3; 1; 240; 42; 85; 9; 24; 17; 24; 13; 51; 29; 9; 5; 17; 21; 110; 37; 81; 10; 20; 16; 23; 6; 33; 24; 7; 4; 14; 22; 100; 
24; 29; 20051231; 0; 4; 1; 265; 42; 91; 5; 23; 18; 21; 10; 48; 25; 11; 6; 14; 19; 107; 41; 95; 8; 23; 8; 11; 13; 49; 23; 6; 3; 18; 22; 98; 
24; 30; 20060102; 0; 20; 0; 315; 53; 112; 13; 44; 14; 16; 7; 47; 39; 7; 4; 17; 41; 133; 52; 105; 4; 11; 32; 54; 19; 63; 23; 12; 1; 22; 27; 140; 
24; 31; 20060104; 1; 23; 1; 240; 44; 92; 12; 28; 5; 6; 4; 42; 25; 10; 5; 8; 15; 105; 33; 86; 4; 9; 15; 23; 14; 57; 12; 5; 4; 18; 10; 85; 
24; 32; 20060106; 1; 15; 1; 240; 42; 79; 13; 26; 14; 22; 4; 44; 38; 4; 4; 14; 16; 111; 36; 92; 6; 20; 15; 20; 14; 47; 18; 4; 1; 14; 22; 93; 
24; 33; 20060107; 1; 27; 1; 240; 33; 68; 2; 6; 23; 29; 3; 32; 19; 10; 3; 13; 21; 91; 33; 80; 6; 19; 14; 21; 15; 44; 10; 10; 5; 17; 28; 86; 
24; 34; 20060110; 0; 7; 0; 315; 50; 104; 14; 35; 23; 27; 12; 41; 36; 6; 4; 15; 29; 137; 51; 104; 8; 17; 29; 36; 12; 46; 27; 7; 5; 16; 26; 139; 
24; 35; 20060112; 1; 9; 1; 240; 44; 85; 13; 25; 11; 15; 4; 48; 32; 1; 7; 13; 18; 112; 39; 102; 8; 30; 13; 20; 16; 55; 22; 7; 4; 8; 15; 99; 
24; 36; 20060114; 1; 5; 1; 240; 47; 86; 11; 17; 10; 14; 7; 32; 26; 5; 4; 4; 15; 115; 43; 89; 7; 20; 13; 14; 14; 44; 22; 1; 1; 11; 13; 106; 
24; 37; 20060117; 0; 26; 0; 240; 33; 88; 6; 23; 18; 23; 10; 42; 20; 10; 2; 13; 21; 90; 45; 88; 12; 24; 17; 21; 11; 55; 26; 9; 1; 17; 19; 119; 
24; 38; 20060118; 0; 12; 1; 240; 42; 90; 11; 26; 17; 19; 9; 35; 32; 7; 2; 9; 20; 112; 41; 89; 1; 7; 19; 28; 16; 51; 19; 4; 5; 13; 21; 102; 
24; 39; 20060120; 1; 13; 1; 240; 38; 78; 8; 18; 22; 24; 6; 44; 25; 7; 6; 12; 15; 106; 35; 88; 7; 23; 16; 17; 8; 38; 18; 9; 3; 12; 22; 93; 
24; 40; 20060122; 1; 21; 0; 290; 57; 111; 18; 38; 17; 17; 13; 40; 35; 6; 16; 15; 30; 149; 54; 101; 14; 29; 30; 35; 10; 45; 21; 9; 3; 17; 24; 152; 
24; 41; 20060124; 0; 22; 0; 240; 41; 89; 10; 25; 10; 18; 15; 44; 27; 8; 1; 9; 23; 102; 41; 75; 5; 10; 24; 33; 11; 44; 14; 3; 5; 11; 17; 111; 
24; 42; 20060126; 0; 15; 1; 240; 37; 82; 13; 24; 20; 21; 9; 43; 24; 4; 4; 14; 21; 107; 40; 90; 6; 21; 12; 22; 15; 50; 21; 8; 3; 14; 21; 98; 
24; 43; 20060127; 0; 1; 1; 240; 46; 90; 6; 21; 12; 20; 8; 41; 22; 9; 3; 10; 13; 110; 41; 98; 8; 22; 16; 17; 19; 49; 18; 3; 3; 12; 19; 106; 
24; 44; 20060129; 0; 5; 0; 240; 40; 79; 10; 24; 16; 20; 4; 31; 22; 7; 7; 11; 24; 106; 40; 87; 10; 28; 23; 31; 15; 50; 17; 4; 1; 12; 18; 113; 
24; 45; 20060131; 0; 23; 1; 240; 50; 86; 11; 23; 12; 14; 8; 37; 32; 4; 5; 8; 22; 123; 38; 86; 2; 10; 21; 31; 16; 41; 19; 5; 1; 11; 16; 99; 
24; 46; 20060201; 0; 2; 1; 240; 39; 85; 12; 28; 12; 15; 10; 38; 26; 10; 5; 14; 18; 102; 35; 76; 8; 21; 16; 22; 11; 46; 20; 8; 6; 19; 16; 94; 
24; 47; 20060204; 1; 4; 1; 240; 43; 89; 17; 39; 15; 19; 11; 48; 30; 6; 2; 15; 16; 118; 40; 90; 10; 27; 11; 16; 10; 44; 18; 5; 2; 12; 17; 101; 
24; 48; 20060206; 1; 17; 0; 240; 34; 77; 6; 16; 27; 30; 9; 31; 16; 12; 3; 17; 20; 101; 41; 72; 4; 7; 17; 20; 8; 39; 20; 9; 5; 24; 25; 103; 
24; 49; 20060208; 1; 14; 1; 240; 38; 80; 12; 29; 20; 24; 10; 43; 25; 3; 12; 16; 24; 108; 36; 88; 9; 19; 21; 30; 11; 41; 14; 8; 2; 7; 21; 102; 
24; 50; 20060210; 1; 26; 1; 240; 40; 78; 8; 17; 24; 25; 5; 33; 26; 7; 6; 14; 22; 112; 37; 80; 4; 17; 26; 29; 8; 40; 16; 10; 3; 15; 23; 104; 
24; 51; 20060215; 0; 7; 1; 240; 46; 90; 14; 25; 10; 10; 13; 53; 33; 6; 1; 20; 19; 116; 42; 93; 0; 14; 17; 22; 8; 37; 27; 12; 5; 11; 16; 101; 
24; 52; 20060216; 1; 10; 1; 240; 43; 88; 13; 26; 10; 14; 10; 55; 29; 7; 5; 12; 14; 109; 30; 85; 6; 20; 9; 12; 7; 38; 11; 6; 5; 14; 15; 75; 
24; 53; 20060222; 1; 2; 1; 240; 35; 79; 7; 27; 26; 28; 8; 43; 18; 6; 10; 11; 14; 103; 37; 91; 8; 25; 12; 18; 14; 49; 16; 6; 6; 11; 21; 94; 
24; 54; 20060225; 1; 3; 1; 240; 48; 96; 10; 26; 30; 32; 15; 51; 22; 4; 5; 13; 17; 136; 49; 100; 11; 20; 12; 15; 8; 40; 24; 6; 1; 10; 25; 121; 
24; 55; 20060227; 0; 10; 1; 240; 41; 84; 13; 32; 16; 19; 7; 44; 28; 7; 2; 12; 17; 111; 38; 91; 5; 22; 13; 16; 16; 46; 22; 6; 2; 14; 21; 94; 
24; 56; 20060301; 1; 16; 1; 240; 51; 90; 9; 25; 12; 16; 6; 45; 32; 2; 8; 14; 25; 123; 41; 95; 5; 20; 23; 33; 12; 46; 19; 8; 2; 8; 20; 110; 
24; 57; 20060303; 1; 22; 1; 240; 46; 89; 13; 31; 18; 21; 12; 36; 34; 7; 8; 12; 15; 123; 50; 90; 4; 10; 14; 20; 11; 40; 20; 10; 4; 15; 23; 118; 
24; 58; 20060305; 0; 6; 1; 240; 45; 83; 10; 22; 15; 17; 8; 38; 27; 7; 4; 12; 15; 115; 45; 86; 4; 14; 13; 15; 10; 37; 19; 7; 4; 12; 16; 107; 
24; 59; 20060306; 0; 19; 1; 240; 39; 87; 13; 30; 10; 12; 13; 47; 19; 6; 3; 9; 18; 101; 35; 79; 3; 16; 15; 24; 12; 44; 18; 6; 3; 8; 20; 88; 
24; 60; 20060309; 1; 27; 0; 240; 41; 86; 3; 13; 8; 9; 11; 42; 17; 6; 3; 14; 15; 93; 48; 87; 8; 19; 13; 17; 9; 41; 30; 10; 3; 8; 17; 117; 
24; 61; 20060311; 1; 17; 1; 240; 42; 79; 11; 19; 15; 20; 12; 36; 16; 4; 4; 16; 18; 110; 41; 87; 4; 11; 16; 17; 17; 38; 13; 8; 3; 14; 24; 102; 
24; 62; 20060312; 0; 25; 0; 240; 41; 82; 13; 30; 6; 10; 8; 30; 26; 8; 5; 11; 14; 101; 46; 86; 9; 16; 10; 13; 14; 45; 29; 7; 5; 13; 13; 111; 
24; 63; 20060314; 0; 21; 1; 240; 54; 96; 11; 31; 10; 13; 14; 40; 33; 6; 1; 9; 24; 129; 45; 85; 8; 20; 22; 27; 12; 40; 28; 4; 4; 12; 16; 120; 
24; 64; 20060315; 1; 12; 1; 240; 50; 90; 16; 31; 10; 11; 3; 47; 31; 6; 6; 16; 20; 126; 35; 102; 5; 19; 20; 30; 24; 59; 15; 8; 1; 15; 16; 95; 
24; 65; 20060317; 0; 27; 0; 240; 41; 80; 7; 16; 13; 19; 8; 29; 21; 6; 6; 10; 19; 102; 45; 92; 6; 20; 12; 19; 26; 57; 28; 4; 2; 16; 24; 108; 
24; 66; 20060321; 0; 29; 0; 240; 38; 94; 11; 33; 12; 14; 8; 35; 21; 9; 3; 6; 20; 99; 41; 80; 6; 10; 19; 26; 14; 54; 28; 4; 7; 14; 15; 107; 
24; 67; 20060323; 1; 25; 1; 240; 43; 90; 13; 30; 26; 32; 13; 42; 24; 9; 4; 10; 23; 125; 42; 88; 6; 13; 18; 23; 19; 49; 17; 5; 5; 20; 30; 108; 
24; 68; 20060325; 1; 7; 1; 240; 39; 90; 12; 33; 17; 19; 11; 45; 27; 8; 8; 17; 22; 107; 37; 79; 5; 8; 17; 24; 8; 43; 14; 9; 7; 22; 20; 96; 
24; 69; 20060327; 0; 18; 0; 240; 26; 97; 7; 23; 13; 14; 12; 45; 20; 11; 2; 10; 19; 72; 39; 83; 13; 30; 19; 26; 11; 65; 30; 4; 7; 17; 21; 110; 
24; 70; 20060328; 0; 16; 0; 240; 42; 85; 11; 28; 15; 19; 8; 29; 31; 9; 4; 14; 22; 110; 52; 86; 18; 32; 10; 15; 10; 45; 36; 8; 3; 17; 17; 132; 
24; 71; 20060330; 0; 11; 1; 240; 46; 88; 12; 31; 10; 13; 6; 36; 35; 6; 3; 10; 24; 114; 37; 80; 10; 17; 20; 28; 9; 43; 21; 9; 1; 17; 15; 104; 
24; 72; 20060331; 0; 28; 1; 240; 51; 88; 15; 27; 23; 27; 8; 32; 37; 10; 3; 8; 20; 140; 45; 91; 11; 22; 25; 30; 18; 46; 17; 4; 0; 16; 25; 126; 
24; 73; 20060402; 0; 8; 0; 240; 40; 76; 6; 21; 16; 23; 6; 33; 24; 3; 2; 10; 18; 102; 44; 88; 9; 17; 12; 22; 17; 47; 21; 8; 5; 9; 22; 109; 
24; 74; 20060405; 1; 12; 0; 240; 42; 100; 13; 37; 8; 10; 11; 38; 20; 4; 2; 8; 20; 105; 46; 85; 5; 9; 22; 29; 9; 53; 24; 4; 5; 12; 17; 119; 
24; 75; 20060407; 1; 13; 1; 240; 45; 91; 12; 26; 5; 5; 8; 39; 23; 5; 2; 11; 15; 107; 37; 82; 9; 24; 13; 18; 8; 43; 16; 7; 5; 13; 15; 96; 
24; 76; 20060409; 0; 21; 0; 240; 43; 90; 14; 37; 14; 18; 7; 39; 32; 9; 3; 12; 15; 114; 46; 87; 9; 21; 15; 18; 8; 42; 28; 8; 2; 13; 20; 116; 
24; 77; 20060411; 0; 26; 1; 240; 49; 86; 10; 18; 15; 17; 8; 38; 27; 10; 2; 15; 31; 123; 37; 69; 7; 21; 29; 43; 9; 32; 17; 10; 2; 16; 21; 110; 
24; 78; 20060413; 1; 6; 1; 240; 45; 83; 16; 24; 11; 16; 9; 37; 27; 10; 3; 12; 21; 117; 38; 86; 4; 16; 24; 31; 19; 50; 13; 8; 5; 15; 18; 104; 
24; 79; 20060414; 0; 9; 0; 240; 40; 95; 9; 25; 13; 16; 14; 53; 24; 7; 4; 20; 16; 102; 43; 91; 8; 22; 16; 19; 7; 39; 19; 11; 7; 10; 15; 110; 
24; 80; 20060416; 0; 13; 0; 240; 32; 87; 7; 25; 18; 27; 10; 44; 19; 4; 3; 10; 25; 89; 38; 88; 5; 16; 28; 35; 11; 57; 24; 9; 3; 9; 22; 109; 
24; 81; 20060417; 1; 19; 1; 240; 43; 76; 20; 34; 9; 15; 2; 43; 28; 8; 5; 11; 16; 115; 30; 89; 3; 13; 15; 17; 13; 44; 12; 7; 1; 11; 13; 78; 
24; 82; 20060419; 0; 25; 1; 240; 44; 95; 13; 28; 5; 8; 19; 54; 32; 7; 2; 20; 24; 106; 33; 76; 4; 18; 26; 33; 9; 39; 18; 11; 3; 15; 18; 
25; 1; 20051102; 0; 17; 0; 240; 36; 82; 3; 12; 11; 18; 13; 45; 18; 11; 5; 15; 18; 86; 37; 81; 6; 16; 10; 18; 12; 46; 25; 7; 8; 14; 17; 90; 
25; 2; 20051104; 0; 7; 0; 240; 29; 87; 3; 13; 7; 20; 16; 44; 20; 7; 12; 18; 18; 68; 47; 93; 4; 12; 9; 16; 15; 60; 34; 10; 14; 15; 20; 107; 
25; 3; 20051105; 1; 1; 1; 240; 33; 77; 4; 10; 24; 36; 14; 42; 18; 3; 3; 15; 23; 94; 35; 74; 7; 15; 16; 23; 8; 32; 20; 9; 10; 9; 29; 93; 
25; 4; 20051109; 1; 20; 1; 240; 37; 83; 2; 14; 19; 31; 17; 44; 13; 10; 7; 11; 26; 95; 28; 71; 1; 5; 26; 35; 16; 46; 13; 5; 5; 19; 30; 83; 
25; 5; 20051111; 1; 8; 0; 240; 32; 65; 1; 5; 16; 23; 13; 43; 19; 0; 6; 15; 22; 81; 32; 74; 7; 16; 13; 18; 9; 30; 20; 10; 2; 6; 23; 84; 
25; 6; 20051116; 1; 4; 1; 240; 34; 66; 2; 6; 26; 37; 6; 32; 15; 9; 9; 13; 17; 96; 36; 92; 6; 20; 15; 15; 22; 45; 20; 5; 1; 12; 27; 93; 
25; 7; 20051118; 1; 9; 0; 240; 28; 66; 5; 15; 19; 22; 10; 44; 15; 4; 6; 24; 24; 80; 36; 85; 9; 22; 10; 17; 15; 38; 19; 8; 2; 9; 22; 91; 
25; 8; 20051120; 0; 20; 0; 240; 33; 60; 8; 13; 18; 27; 5; 24; 20; 5; 5; 23; 30; 92; 35; 71; 2; 7; 31; 38; 12; 34; 19; 8; 0; 13; 22; 103; 
25; 9; 20051122; 0; 14; 1; 240; 34; 73; 1; 7; 26; 33; 12; 45; 18; 7; 8; 12; 16; 95; 35; 90; 7; 21; 10; 15; 18; 43; 18; 8; 7; 12; 22; 87; 
25; 10; 20051123; 0; 15; 0; 240; 32; 73; 5; 12; 10; 15; 5; 35; 16; 4; 7; 15; 20; 79; 38; 77; 9; 16; 15; 17; 7; 41; 18; 2; 6; 11; 13; 100; 
25; 11; 20051125; 0; 22; 0; 240; 34; 76; 2; 11; 19; 25; 10; 29; 20; 4; 7; 12; 18; 89; 46; 87; 4; 11; 8; 11; 19; 49; 22; 6; 3; 11; 22; 104; 
25; 12; 20051127; 0; 1; 1; 240; 32; 72; 3; 15; 10; 17; 10; 38; 14; 6; 7; 13; 19; 77; 28; 70; 0; 6; 19; 26; 12; 42; 10; 7; 2; 13; 20; 75; 
25; 13; 20051129; 0; 23; 0; 240; 32; 72; 3; 8; 16; 26; 4; 30; 16; 5; 10; 14; 20; 83; 42; 94; 4; 12; 19; 23; 21; 60; 17; 5; 3; 12; 21; 107; 
25; 14; 20051130; 0; 30; 0; 240; 38; 83; 3; 11; 10; 17; 10; 50; 17; 5; 12; 18; 24; 89; 36; 96; 4; 14; 20; 24; 21; 55; 17; 10; 5; 15; 18; 96; 
25; 15; 20051202; 1; 11; 0; 240; 31; 77; 1; 7; 15; 26; 13; 34; 12; 5; 4; 8; 17; 78; 36; 75; 6; 16; 20; 26; 15; 47; 16; 5; 2; 12; 24; 98; 
25; 16; 20051204; 1; 29; 0; 240; 32; 75; 6; 16; 23; 33; 18; 40; 16; 8; 3; 13; 26; 93; 35; 66; 4; 10; 24; 29; 4; 30; 22; 6; 3; 14; 26; 98; 
25; 17; 20051206; 0; 24; 0; 240; 37; 97; 2; 12; 9; 13; 15; 37; 12; 6; 7; 10; 15; 85; 50; 90; 16; 32; 14; 15; 16; 52; 33; 4; 15; 12; 17; 130; 
25; 18; 20051207; 1; 17; 0; 240; 28; 73; 1; 11; 17; 23; 9; 35; 13; 6; 6; 12; 24; 74; 32; 73; 5; 12; 15; 20; 15; 47; 13; 6; 6; 15; 22; 84; 
25; 19; 20051209; 1; 19; 1; 265; 40; 82; 6; 10; 12; 25; 13; 41; 18; 3; 4; 15; 27; 98; 35; 72; 4; 9; 21; 25; 6; 35; 13; 7; 3; 15; 26; 95; 
25; 20; 20051211; 1; 10; 0; 240; 30; 79; 9; 21; 17; 29; 17; 46; 17; 4; 2; 14; 29; 86; 36; 79; 3; 14; 25; 32; 13; 43; 21; 10; 6; 7; 29; 100; 
25; 21; 20051214; 0; 29; 0; 240; 24; 64; 3; 8; 26; 33; 9; 36; 10; 7; 11; 10; 30; 77; 29; 85; 3; 12; 21; 31; 26; 53; 18; 5; 13; 9; 26; 82; 
25; 22; 20051216; 1; 21; 0; 240; 39; 66; 8; 17; 13; 21; 5; 29; 26; 10; 6; 20; 29; 99; 39; 73; 12; 18; 21; 26; 7; 28; 20; 9; 4; 13; 22; 111; 
25; 23; 20051218; 1; 30; 1; 240; 35; 77; 5; 14; 22; 31; 15; 44; 26; 4; 4; 13; 23; 97; 33; 78; 8; 22; 18; 21; 9; 35; 16; 4; 6; 12; 26; 92; 
25; 24; 20051220; 0; 8; 0; 240; 35; 70; 1; 11; 18; 26; 12; 40; 17; 6; 4; 16; 26; 89; 28; 71; 6; 15; 31; 34; 14; 36; 20; 7; 9; 8; 22; 93; 
25; 25; 20051221; 0; 14; 0; 240; 27; 63; 2; 12; 23; 32; 18; 41; 15; 7; 10; 15; 27; 79; 34; 82; 6; 13; 15; 19; 19; 38; 20; 8; 7; 10; 24; 89; 
