24; 3; 20111230; 0; 19; 1; 240; 33; 78; 7; 23; 20; 22; 10; 47; 22; 3; 10; 10; 22; 93; 26; 90; 3; 14; 23; 28; 24; 57; 14; 4; 5; 13; 24; 78; 
24; 4; 20111231; 0; 21; 0; 240; 35; 88; 8; 26; 19; 23; 13; 37; 19; 9; 7; 12; 16; 97; 41; 77; 9; 22; 16; 18; 8; 45; 25; 9; 6; 21; 27; 107; 
24; 5; 20120102; 1; 9; 1; 240; 39; 87; 8; 23; 16; 21; 16; 49; 23; 6; 2; 11; 18; 102; 36; 72; 7; 17; 12; 20; 7; 36; 27; 6; 3; 17; 24; 91; 
24; 6; 20120104; 0; 6; 0; 240; 37; 82; 5; 17; 10; 15; 11; 42; 18; 6; 3; 15; 21; 89; 38; 91; 8; 22; 14; 21; 19; 53; 30; 10; 2; 13; 19; 98; 
24; 7; 20120106; 1; 25; 1; 240; 37; 79; 7; 20; 21; 25; 12; 47; 20; 9; 7; 14; 28; 102; 25; 77; 2; 19; 25; 35; 12; 38; 16; 7; 6; 17; 22; 77; 
24; 8; 20120108; 1; 16; 1; 240; 43; 77; 10; 22; 13; 17; 7; 38; 30; 10; 5; 14; 20; 109; 37; 86; 3; 15; 16; 24; 15; 40; 23; 9; 1; 13; 13; 93; 
24; 9; 20120110; 0; 13; 0; 240; 34; 80; 7; 20; 8; 12; 9; 35; 18; 9; 1; 11; 16; 83; 39; 80; 2; 17; 19; 23; 14; 49; 27; 5; 2; 14; 18; 99; 
24; 10; 20120112; 1; 5; 0; 240; 34; 75; 8; 21; 14; 20; 9; 39; 23; 6; 10; 15; 21; 90; 39; 89; 10; 19; 13; 21; 15; 47; 22; 10; 2; 12; 19; 101; 
24; 11; 20120113; 1; 18; 0; 240; 41; 79; 8; 22; 13; 16; 9; 35; 26; 4; 1; 13; 18; 103; 40; 80; 15; 32; 15; 19; 8; 35; 18; 9; 3; 12; 21; 110; 
24; 12; 20120115; 0; 27; 0; 240; 38; 91; 5; 15; 10; 14; 10; 41; 20; 6; 1; 12; 21; 91; 40; 81; 5; 19; 17; 23; 8; 48; 27; 7; 6; 13; 15; 102; 
24; 13; 20120117; 0; 4; 0; 240; 38; 74; 5; 11; 16; 19; 7; 38; 19; 2; 6; 19; 17; 97; 47; 88; 5; 10; 19; 24; 12; 41; 31; 9; 2; 6; 17; 118; 
24; 14; 20120118; 0; 20; 1; 240; 36; 79; 7; 12; 12; 16; 3; 38; 21; 9; 8; 15; 21; 91; 32; 86; 4; 15; 20; 30; 18; 54; 19; 11; 3; 16; 16; 88; 
24; 15; 20120120; 0; 2; 1; 240; 31; 69; 5; 19; 12; 16; 8; 44; 20; 10; 8; 21; 16; 79; 30; 74; 4; 10; 7; 9; 7; 32; 20; 7; 5; 18; 19; 71; 
24; 16; 20120123; 0; 6; 0; 240; 31; 83; 6; 20; 19; 22; 17; 52; 22; 9; 4; 19; 19; 87; 33; 81; 8; 25; 19; 29; 12; 42; 23; 11; 5; 12; 17; 93; 
24; 17; 20120124; 1; 28; 0; 240; 39; 82; 5; 16; 13; 17; 8; 40; 23; 7; 4; 15; 20; 96; 34; 82; 8; 15; 23; 25; 11; 46; 18; 10; 2; 16; 22; 99; 
24; 18; 20120127; 0; 25; 0; 240; 29; 78; 4; 13; 9; 18; 7; 41; 18; 9; 4; 21; 18; 71; 43; 91; 7; 20; 16; 19; 13; 58; 28; 14; 6; 14; 15; 109; 
24; 19; 20120128; 1; 14; 1; 240; 32; 88; 5; 18; 17; 24; 18; 46; 16; 6; 3; 14; 19; 86; 33; 76; 1; 3; 17; 20; 10; 44; 21; 9; 7; 17; 24; 84; 
24; 20; 20120130; 1; 6; 0; 240; 35; 80; 12; 21; 17; 20; 7; 33; 21; 5; 8; 12; 19; 99; 48; 87; 14; 27; 12; 18; 10; 44; 31; 7; 3; 10; 16; 122; 
24; 21; 20120201; 0; 19; 1; 240; 41; 78; 6; 15; 32; 39; 7; 35; 22; 9; 6; 8; 16; 120; 40; 77; 9; 16; 14; 17; 8; 33; 32; 4; 4; 17; 29; 103; 
24; 22; 20120203; 0; 10; 0; 240; 34; 83; 4; 19; 9; 14; 9; 39; 20; 11; 6; 16; 15; 81; 39; 89; 4; 15; 17; 17; 14; 49; 17; 8; 9; 16; 17; 99; 
24; 23; 20120204; 1; 3; 1; 240; 34; 85; 10; 22; 17; 24; 13; 47; 21; 5; 5; 7; 14; 95; 33; 75; 9; 19; 14; 19; 11; 48; 15; 4; 5; 14; 23; 89; 
24; 24; 20120206; 0; 1; 1; 240; 41; 79; 11; 24; 6; 7; 10; 45; 24; 2; 8; 15; 16; 99; 33; 84; 6; 24; 18; 21; 11; 35; 19; 7; 2; 7; 14; 90; 
24; 25; 20120207; 0; 16; 1; 240; 45; 94; 9; 25; 8; 8; 16; 45; 28; 6; 4; 12; 16; 107; 39; 81; 9; 20; 18; 20; 10; 39; 25; 5; 6; 13; 13; 105; 
24; 26; 20120209; 1; 10; 0; 240; 35; 74; 9; 27; 10; 16; 5; 31; 25; 6; 3; 13; 13; 89; 42; 86; 8; 16; 4; 6; 12; 44; 26; 7; 2; 11; 12; 96; 
24; 27; 20120211; 0; 26; 1; 240; 39; 78; 8; 23; 12; 15; 7; 38; 27; 7; 11; 15; 20; 98; 27; 77; 8; 21; 22; 28; 16; 42; 16; 6; 3; 16; 24; 84; 
24; 28; 20120213; 0; 9; 0; 240; 38; 82; 5; 25; 15; 19; 11; 42; 29; 5; 5; 14; 19; 96; 39; 86; 7; 18; 17; 21; 15; 44; 17; 7; 4; 10; 13; 102; 
24; 29; 20120214; 0; 7; 0; 240; 33; 99; 9; 24; 17; 19; 18; 46; 20; 14; 6; 20; 26; 92; 40; 78; 4; 14; 25; 34; 10; 48; 19; 13; 13; 24; 22; 109; 
24; 30; 20120215; 1; 1; 0; 240; 37; 69; 6; 17; 19; 27; 5; 38; 23; 9; 6; 20; 17; 99; 38; 80; 10; 21; 15; 18; 6; 33; 22; 15; 5; 14; 21; 101; 
24; 31; 20120217; 0; 13; 0; 240; 41; 90; 8; 26; 9; 13; 6; 36; 32; 13; 5; 17; 23; 99; 44; 83; 5; 11; 18; 24; 9; 52; 26; 12; 4; 19; 11; 111; 
24; 32; 20120219; 1; 13; 1; 240; 34; 80; 7; 20; 27; 32; 10; 41; 25; 10; 6; 11; 21; 102; 35; 78; 3; 18; 17; 25; 9; 45; 21; 7; 5; 18; 22; 90; 
24; 33; 20120220; 1; 30; 1; 240; 37; 79; 7; 21; 23; 29; 8; 43; 20; 8; 5; 13; 17; 104; 36; 84; 5; 20; 11; 19; 11; 44; 16; 7; 6; 16; 23; 88; 
24; 34; 20120222; 1; 9; 0; 240; 43; 90; 4; 19; 14; 20; 20; 51; 23; 5; 4; 10; 17; 104; 39; 84; 9; 20; 19; 22; 13; 40; 19; 6; 4; 7; 18; 106; 
24; 35; 20120301; 1; 17; 1; 240; 42; 79; 3; 8; 17; 21; 11; 44; 27; 6; 7; 16; 27; 104; 34; 86; 1; 13; 26; 32; 16; 37; 14; 12; 6; 11; 20; 95; 
24; 36; 20120302; 1; 12; 1; 240; 28; 80; 7; 21; 18; 29; 15; 52; 19; 2; 8; 12; 14; 81; 32; 87; 6; 16; 8; 9; 13; 46; 13; 8; 5; 10; 22; 78; 
24; 37; 20120304; 1; 26; 1; 240; 40; 88; 5; 12; 11; 16; 14; 53; 17; 3; 9; 15; 16; 96; 38; 99; 2; 13; 10; 14; 16; 49; 16; 7; 4; 9; 16; 88; 
24; 38; 20120307; 0; 21; 0; 240; 38; 84; 3; 19; 25; 34; 16; 48; 28; 4; 7; 18; 23; 104; 40; 91; 8; 26; 27; 32; 15; 44; 18; 11; 10; 13; 24; 115; 
24; 39; 20120308; 1; 6; 1; 240; 37; 76; 3; 14; 19; 27; 8; 42; 23; 5; 6; 10; 14; 96; 38; 87; 8; 22; 10; 13; 8; 38; 19; 5; 4; 10; 16; 94; 
24; 40; 20120310; 1; 14; 1; 240; 41; 86; 4; 11; 12; 15; 16; 52; 24; 4; 6; 16; 15; 98; 36; 86; 5; 14; 14; 19; 9; 36; 27; 10; 3; 8; 16; 91; 
24; 41; 20120312; 1; 17; 0; 240; 46; 89; 9; 21; 23; 29; 10; 37; 24; 7; 7; 7; 19; 124; 50; 89; 14; 22; 13; 21; 12; 39; 30; 4; 3; 11; 22; 127; 
24; 42; 20120314; 1; 29; 1; 240; 44; 78; 9; 19; 23; 32; 3; 34; 29; 8; 6; 12; 14; 120; 47; 90; 5; 13; 12; 17; 10; 42; 22; 8; 3; 12; 23; 111; 
24; 43; 20120315; 0; 12; 1; 240; 32; 78; 9; 24; 18; 23; 10; 37; 19; 7; 6; 9; 12; 91; 39; 85; 4; 16; 5; 12; 15; 43; 25; 5; 5; 10; 19; 87; 
24; 44; 20120316; 1; 8; 1; 240; 41; 83; 10; 20; 17; 22; 14; 40; 32; 6; 6; 13; 16; 109; 40; 78; 8; 15; 13; 18; 8; 32; 23; 6; 3; 15; 16; 101; 
24; 45; 20120318; 1; 10; 1; 240; 40; 85; 7; 20; 12; 19; 10; 39; 25; 9; 6; 9; 18; 99; 35; 82; 1; 11; 15; 22; 15; 48; 19; 6; 2; 16; 20; 86; 
24; 46; 20120320; 0; 15; 0; 240; 36; 80; 6; 15; 17; 24; 14; 41; 21; 6; 8; 19; 25; 95; 36; 76; 1; 9; 26; 35; 13; 41; 24; 13; 8; 12; 19; 99; 
24; 47; 20120321; 0; 22; 0; 240; 38; 79; 4; 12; 13; 19; 11; 40; 16; 10; 3; 17; 19; 93; 39; 83; 11; 23; 14; 21; 14; 43; 23; 6; 4; 17; 13; 103; 
24; 48; 20120323; 0; 11; 1; 240; 41; 84; 5; 17; 26; 37; 14; 37; 22; 6; 2; 10; 20; 113; 42; 81; 7; 11; 20; 22; 11; 39; 20; 4; 7; 16; 30; 111; 
24; 49; 20120325; 0; 5; 1; 240; 42; 82; 6; 17; 18; 26; 13; 39; 31; 11; 6; 11; 21; 108; 27; 70; 4; 16; 25; 30; 13; 40; 17; 5; 0; 22; 25; 83; 
24; 50; 20120327; 1; 27; 0; 240; 41; 87; 7; 19; 11; 12; 8; 38; 14; 3; 4; 8; 15; 100; 45; 92; 6; 27; 11; 13; 15; 48; 24; 6; 0; 9; 12; 107; 
24; 51; 20120328; 0; 12; 0; 240; 30; 80; 5; 26; 21; 32; 12; 40; 26; 2; 3; 10; 22; 86; 41; 82; 7; 19; 14; 23; 13; 48; 26; 6; 5; 12; 21; 103; 
24; 52; 20120401; 1; 19; 1; 240; 35; 71; 3; 15; 19; 21; 9; 43; 21; 6; 4; 19; 15; 92; 32; 77; 4; 9; 7; 9; 9; 37; 18; 11; 1; 18; 21; 75; 
24; 53; 20120403; 0; 26; 1; 240; 40; 90; 5; 22; 24; 28; 13; 46; 23; 6; 7; 13; 23; 109; 39; 84; 1; 10; 21; 32; 11; 43; 19; 7; 8; 13; 24; 100; 
24; 54; 20120404; 0; 29; 1; 240; 41; 91; 13; 31; 12; 22; 14; 42; 24; 10; 7; 11; 18; 107; 40; 79; 3; 9; 22; 28; 10; 47; 24; 7; 8; 15; 20; 105; 
24; 55; 20120406; 0; 7; 0; 240; 34; 82; 8; 22; 23; 29; 16; 54; 21; 2; 7; 16; 23; 99; 37; 92; 11; 27; 20; 31; 14; 41; 24; 8; 2; 5; 22; 105; 
24; 56; 20120407; 1; 13; 1; 240; 47; 94; 14; 29; 17; 21; 9; 36; 26; 6; 11; 3; 15; 125; 47; 97; 1; 9; 10; 18; 20; 54; 22; 2; 2; 13; 19; 
25; 1; 20111226; 1; 23; 1; 240; 40; 97; 9; 19; 18; 23; 17; 50; 24; 11; 6; 12; 19; 107; 40; 83; 8; 19; 15; 19; 9; 47; 21; 6; 7; 20; 25; 103; 
25; 2; 20111227; 1; 26; 1; 240; 38; 85; 3; 18; 22; 28; 15; 44; 25; 6; 8; 10; 23; 101; 31; 82; 3; 16; 14; 22; 14; 42; 11; 1; 4; 18; 27; 79; 
25; 3; 20111229; 1; 7; 1; 240; 41; 79; 8; 20; 21; 23; 7; 50; 20; 3; 9; 25; 25; 111; 35; 87; 4; 20; 28; 33; 3; 30; 17; 16; 2; 7; 20; 102; 
25; 4; 20120101; 0; 12; 0; 240; 33; 78; 4; 15; 18; 22; 13; 46; 20; 9; 2; 21; 24; 88; 36; 75; 6; 24; 15; 24; 8; 38; 25; 11; 2; 21; 18; 93; 
25; 5; 20120103; 0; 21; 1; 240; 34; 76; 6; 15; 29; 36; 11; 46; 20; 6; 4; 9; 16; 103; 36; 83; 5; 20; 16; 21; 10; 40; 22; 7; 6; 10; 22; 93; 
25; 6; 20120105; 1; 13; 1; 240; 41; 89; 5; 12; 20; 26; 10; 39; 20; 5; 7; 4; 20; 107; 37; 79; 0; 11; 22; 27; 13; 47; 15; 2; 6; 13; 20; 96; 
25; 7; 20120106; 0; 24; 0; 240; 25; 77; 2; 19; 25; 35; 12; 38; 16; 7; 6; 17; 22; 77; 37; 79; 7; 20; 21; 25; 12; 47; 20; 9; 7; 14; 28; 102; 
25; 8; 20120108; 1; 5; 1; 240; 38; 92; 6; 23; 16; 18; 9; 42; 27; 14; 6; 14; 20; 98; 29; 79; 3; 24; 17; 24; 10; 46; 17; 8; 5; 24; 20; 78; 
25; 9; 20120110; 1; 12; 1; 240; 37; 72; 5; 14; 26; 32; 7; 34; 21; 8; 2; 11; 24; 105; 37; 83; 6; 23; 17; 24; 13; 39; 18; 5; 4; 14; 27; 97; 
25; 10; 20120111; 1; 22; 0; 240; 41; 86; 10; 25; 12; 13; 7; 32; 23; 7; 0; 7; 16; 104; 41; 70; 16; 27; 9; 19; 6; 42; 25; 2; 1; 18; 15; 107; 
25; 11; 20120113; 0; 27; 0; 240; 34; 84; 5; 18; 10; 14; 10; 36; 20; 18; 5; 18; 22; 83; 38; 74; 6; 17; 17; 25; 11; 50; 23; 8; 7; 23; 22; 99; 
25; 12; 20120114; 0; 10; 0; 265; 37; 90; 9; 26; 22; 31; 17; 46; 18; 10; 11; 13; 25; 105; 39; 93; 5; 18; 24; 28; 19; 54; 20; 8; 4; 17; 30; 107; 
25; 13; 20120116; 0; 19; 1; 240; 34; 72; 6; 20; 10; 15; 4; 37; 25; 9; 1; 17; 20; 84; 28; 68; 0; 9; 21; 28; 8; 40; 16; 9; 6; 17; 15; 77; 
25; 14; 20120118; 0; 1; 0; 240; 35; 92; 5; 19; 14; 20; 13; 41; 23; 10; 5; 9; 21; 89; 33; 71; 5; 11; 21; 27; 5; 47; 18; 4; 7; 14; 18; 92; 
25; 15; 20120120; 0; 28; 1; 240; 33; 82; 5; 15; 23; 31; 15; 55; 19; 7; 3; 18; 19; 94; 30; 82; 5; 15; 19; 25; 11; 40; 21; 10; 8; 14; 23; 84; 
25; 16; 20120121; 0; 8; 0; 240; 34; 81; 3; 20; 20; 24; 13; 38; 19; 7; 3; 9; 24; 91; 30; 67; 7; 15; 27; 32; 8; 34; 13; 5; 8; 11; 21; 94; 
25; 17; 20120123; 1; 26; 1; 240; 41; 88; 7; 19; 12; 21; 19; 53; 22; 6; 2; 17; 22; 101; 32; 80; 7; 18; 18; 25; 11; 36; 23; 8; 3; 13; 22; 89; 
25; 18; 20120124; 1; 14; 1; 240; 31; 72; 5; 22; 30; 36; 11; 50; 16; 8; 6; 20; 18; 97; 34; 90; 3; 14; 13; 17; 11; 39; 21; 10; 3; 11; 24; 84; 
25; 19; 20120125; 0; 9; 0; 240; 34; 83; 8; 21; 17; 20; 12; 43; 25; 5; 4; 12; 15; 93; 41; 79; 11; 20; 8; 14; 5; 30; 33; 10; 3; 11; 18; 101; 
25; 20; 20120127; 1; 24; 1; 240; 43; 91; 7; 20; 16; 19; 13; 58; 28; 14; 6; 14; 15; 109; 29; 78; 4; 13; 9; 18; 7; 41; 18; 9; 4; 21; 18; 71; 
25; 21; 20120130; 0; 29; 0; 240; 37; 80; 5; 20; 10; 13; 5; 37; 19; 6; 10; 13; 24; 89; 32; 84; 3; 12; 26; 38; 18; 51; 15; 9; 7; 11; 17; 93; 
25; 22; 20120201; 1; 3; 1; 240; 44; 80; 7; 14; 17; 20; 6; 43; 26; 18; 11; 17; 18; 112; 26; 80; 1; 9; 15; 19; 12; 39; 14; 6; 9; 20; 22; 68; 
25; 23; 20120202; 0; 26; 0; 240; 40; 88; 4; 18; 8; 16; 13; 42; 23; 12; 6; 13; 22; 92; 34; 76; 5; 17; 22; 29; 10; 42; 16; 7; 4; 15; 17; 95; 
25; 24; 20120204; 1; 7; 1; 240; 46; 86; 15; 33; 10; 12; 10; 41; 30; 11; 5; 14; 20; 117; 35; 79; 5; 22; 22; 24; 12; 42; 17; 8; 3; 17; 17; 97; 
25; 25; 20120206; 1; 21; 0; 265; 41; 97; 5; 20; 20; 26; 15; 39; 23; 8; 3; 12; 17; 107; 43; 95; 6; 22; 19; 22; 18; 59; 17; 7; 8; 19; 27; 111; 
25; 26; 20120208; 1; 10; 0; 240; 35; 74; 7; 18; 19; 22; 6; 29; 22; 11; 5; 19; 22; 96; 41; 78; 10; 23; 11; 19; 9; 39; 26; 10; 6; 22; 22; 103; 
25; 27; 20120210; 0; 19; 1; 240; 35; 68; 4; 17; 20; 25; 8; 33; 24; 10; 9; 16; 21; 94; 33; 75; 3; 16; 17; 25; 14; 37; 20; 10; 1; 17; 27; 86; 
25; 28; 20120211; 0; 6; 0; 290; 36; 97; 3; 20; 19; 21; 12; 46; 11; 12; 5; 15; 24; 94; 39; 84; 6; 19; 13; 19; 10; 57; 21; 5; 4; 23; 24; 97; 
25; 29; 20120214; 1; 30; 0; 240; 40; 85; 7; 23; 22; 27; 12; 31; 26; 9; 1; 11; 15; 109; 48; 80; 9; 17; 19; 23; 12; 43; 21; 8; 5; 13; 25; 124; 
25; 30; 20120215; 0; 9; 1; 240; 34; 84; 10; 22; 15; 17; 13; 41; 23; 7; 5; 14; 17; 93; 36; 76; 7; 19; 12; 16; 9; 39; 24; 8; 7; 13; 17; 91; 
25; 31; 20120216; 1; 12; 0; 240; 27; 71; 6; 14; 11; 18; 8; 35; 13; 6; 5; 16; 17; 71; 30; 78; 2; 17; 12; 19; 14; 47; 11; 8; 10; 14; 22; 74; 
25; 32; 20120218; 1; 1; 1; 240; 38; 81; 9; 22; 12; 16; 15; 50; 23; 6; 5; 13; 14; 97; 30; 73; 7; 27; 10; 13; 4; 27; 24; 8; 4; 9; 19; 77; 
25; 33; 20120220; 0; 13; 0; 240; 32; 78; 12; 23; 16; 22; 10; 37; 24; 10; 5; 16; 20; 92; 38; 83; 8; 19; 19; 22; 14; 51; 23; 11; 3; 15; 18; 103; 
25; 34; 20120221; 1; 27; 1; 240; 51; 86; 15; 28; 20; 24; 7; 47; 31; 5; 7; 9; 21; 137; 32; 84; 8; 20; 25; 32; 11; 33; 13; 6; 2; 13; 14; 97; 
25; 35; 20120229; 0; 7; 0; 240; 38; 87; 9; 24; 10; 11; 11; 36; 23; 6; 10; 13; 18; 95; 44; 91; 6; 21; 10; 16; 21; 54; 26; 7; 10; 12; 16; 104; 
25; 36; 20120301; 1; 15; 0; 240; 36; 76; 5; 16; 16; 19; 8; 36; 21; 6; 6; 16; 21; 93; 39; 82; 6; 11; 23; 29; 12; 41; 22; 11; 5; 9; 15; 107; 
25; 37; 20120303; 1; 17; 0; 240; 40; 83; 10; 26; 20; 28; 12; 39; 15; 9; 5; 11; 29; 110; 43; 80; 12; 23; 24; 28; 10; 37; 20; 4; 3; 13; 20; 122; 
25; 38; 20120305; 1; 19; 1; 240; 31; 72; 6; 22; 18; 24; 8; 43; 19; 8; 5; 11; 22; 86; 29; 70; 3; 9; 13; 22; 8; 37; 14; 6; 3; 14; 20; 74; 
25; 39; 20120307; 0; 17; 0; 240; 44; 93; 3; 23; 3; 4; 12; 37; 27; 7; 4; 9; 23; 94; 37; 78; 13; 23; 19; 26; 15; 47; 23; 5; 1; 12; 12; 106; 
25; 40; 20120309; 0; 2; 0; 240; 31; 72; 6; 15; 18; 23; 16; 53; 12; 4; 7; 28; 19; 86; 42; 88; 8; 18; 12; 17; 9; 32; 27; 14; 3; 7; 22; 104; 
25; 41; 20120310; 0; 30; 1; 240; 40; 78; 4; 17; 26; 27; 9; 41; 19; 4; 5; 7; 20; 110; 39; 82; 5; 16; 16; 25; 12; 39; 17; 3; 1; 8; 22; 99; 
25; 42; 20120313; 0; 11; 0; 240; 20; 64; 5; 22; 30; 38; 6; 38; 5; 5; 4; 15; 14; 75; 40; 82; 4; 11; 8; 15; 9; 50; 24; 11; 1; 12; 25; 92; 
25; 43; 20120314; 0; 20; 0; 240; 28; 75; 5; 17; 18; 23; 16; 38; 11; 14; 4; 23; 20; 79; 43; 80; 19; 38; 16; 26; 11; 42; 35; 12; 0; 19; 19; 121; 
25; 44; 20120316; 0; 4; 1; 240; 39; 79; 11; 21; 11; 12; 9; 35; 17; 3; 3; 8; 15; 100; 36; 85; 8; 27; 9; 11; 18; 45; 21; 3; 4; 9; 15; 89; 
25; 45; 20120318; 0; 21; 0; 240; 39; 84; 8; 21; 9; 14; 11; 35; 15; 8; 3; 12; 16; 95; 41; 74; 11; 18; 18; 28; 10; 43; 24; 8; 8; 15; 16; 111; 
25; 46; 20120320; 1; 16; 0; 240; 29; 82; 7; 24; 22; 26; 17; 44; 14; 7; 2; 20; 17; 87; 48; 83; 11; 21; 9; 13; 6; 35; 35; 10; 6; 13; 19; 116; 
25; 47; 20120322; 1; 14; 1; 240; 31; 73; 10; 25; 25; 25; 8; 38; 22; 6; 6; 16; 20; 97; 37; 81; 3; 8; 16; 23; 13; 41; 22; 9; 2; 13; 22; 93; 
25; 48; 20120323; 0; 13; 0; 240; 36; 82; 8; 20; 16; 19; 6; 29; 18; 9; 1; 10; 18; 96; 40; 85; 6; 19; 17; 26; 17; 53; 33; 6; 5; 14; 14; 103; 
25; 49; 20120325; 1; 9; 1; 240; 31; 85; 10; 30; 18; 27; 13; 42; 20; 8; 8; 7; 12; 90; 32; 74; 7; 22; 16; 17; 6; 44; 18; 2; 5; 14; 20; 87; 
25; 50; 20120327; 1; 21; 0; 240; 34; 79; 7; 16; 20; 25; 10; 30; 15; 9; 4; 12; 18; 95; 45; 79; 6; 17; 13; 16; 9; 43; 16; 7; 8; 14; 19; 109; 
25; 51; 20120329; 1; 19; 1; 240; 39; 80; 12; 28; 9; 13; 10; 33; 26; 8; 8; 9; 19; 99; 33; 71; 7; 13; 20; 21; 10; 34; 12; 6; 5; 14; 22; 93; 
25; 52; 20120330; 0; 12; 0; 240; 39; 78; 8; 19; 11; 15; 12; 36; 24; 6; 1; 13; 22; 97; 39; 75; 8; 21; 12; 19; 7; 31; 26; 7; 6; 12; 15; 98; 
25; 53; 20120401; 1; 17; 1; 240; 46; 88; 9; 28; 18; 20; 13; 44; 22; 3; 4; 10; 21; 119; 36; 78; 5; 21; 29; 35; 8; 36; 16; 7; 4; 8; 19; 106; 
25; 54; 20120402; 1; 29; 0; 240; 35; 81; 12; 22; 15; 18; 12; 40; 24; 6; 6; 16; 19; 97; 41; 84; 4; 15; 16; 21; 12; 42; 23; 9; 1; 13; 17; 102; 
25; 55; 20120404; 1; 18; 1; 240; 37; 81; 12; 24; 15; 19; 11; 46; 24; 10; 6; 15; 15; 101; 32; 86; 6; 19; 18; 19; 15; 45; 17; 6; 2; 16; 18; 88; 
25; 56; 20120406; 0; 6; 1; 265; 41; 94; 8; 21; 9; 11; 14; 51; 17; 5; 2; 12; 13; 99; 42; 93; 7; 24; 6; 8; 9; 44; 19; 6; 5; 10; 13; 97; 
25; 57; 20120407; 0; 16; 0; 240; 34; 78; 6; 22; 20; 23; 8; 33; 20; 9; 2; 14; 13; 94; 47; 94; 12; 25; 10; 11; 16; 49; 31; 9; 6; 15; 21; 
26; 1; 20111226; 1; 13; 1; 240; 35; 75; 9; 18; 21; 35; 10; 40; 16; 4; 6; 11; 19; 100; 37; 88; 1; 16; 16; 19; 16; 45; 21; 6; 6; 11; 25; 91; 
26; 2; 20111227; 0; 25; 0; 240; 31; 82; 3; 16; 14; 22; 14; 42; 11; 1; 4; 18; 27; 79; 38; 85; 3; 18; 22; 28; 15; 44; 25; 6; 8; 10; 23; 101; 
26; 3; 20111229; 1; 4; 0; 240; 35; 83; 8; 17; 20; 34; 18; 42; 13; 8; 2; 14; 19; 98; 43; 80; 6; 12; 16; 21; 8; 41; 25; 6; 5; 18; 27; 108; 
26; 4; 20111231; 1; 20; 0; 240; 30; 86; 6; 22; 26; 41; 22; 51; 15; 7; 2; 12; 22; 92; 40; 89; 10; 28; 24; 27; 17; 43; 26; 7; 6; 12; 35; 114; 
26; 5; 20120101; 1; 19; 1; 240; 35; 85; 8; 23; 18; 21; 12; 41; 16; 12; 6; 10; 15; 96; 36; 89; 0; 15; 8; 16; 22; 60; 24; 4; 2; 19; 18; 80; 
26; 6; 20120103; 0; 14; 0; 240; 34; 83; 9; 24; 19; 23; 14; 41; 13; 11; 5; 19; 18; 96; 50; 91; 2; 8; 11; 16; 15; 49; 20; 14; 2; 15; 17; 113; 
26; 7; 20120104; 0; 7; 0; 240; 30; 93; 2; 21; 21; 24; 15; 36; 12; 16; 7; 16; 17; 83; 46; 76; 3; 9; 15; 22; 7; 50; 31; 14; 11; 27; 22; 110; 
26; 8; 20120105; 1; 16; 1; 240; 37; 91; 4; 21; 25; 30; 23; 55; 16; 10; 4; 19; 18; 103; 39; 76; 9; 19; 13; 21; 7; 31; 26; 12; 2; 20; 27; 100; 
26; 9; 20120108; 1; 22; 0; 240; 38; 73; 3; 20; 18; 24; 10; 45; 16; 4; 5; 17; 24; 97; 37; 87; 10; 32; 20; 31; 17; 43; 24; 10; 1; 10; 20; 104; 
26; 10; 20120110; 0; 23; 0; 240; 34; 86; 4; 19; 13; 21; 13; 43; 16; 7; 4; 15; 13; 85; 47; 83; 5; 13; 13; 19; 4; 46; 30; 9; 7; 10; 15; 112; 
26; 11; 20120111; 0; 28; 1; 240; 30; 81; 7; 24; 31; 34; 14; 48; 13; 8; 3; 16; 15; 98; 34; 80; 6; 20; 17; 21; 9; 44; 20; 7; 4; 14; 28; 91; 
26; 12; 20120113; 0; 10; 0; 240; 35; 80; 4; 20; 15; 16; 6; 36; 17; 8; 6; 11; 15; 89; 40; 89; 8; 21; 15; 19; 18; 55; 22; 6; 5; 12; 15; 103; 
26; 13; 20120114; 0; 6; 0; 240; 22; 86; 2; 21; 14; 18; 16; 50; 10; 11; 3; 15; 21; 60; 37; 81; 7; 16; 18; 25; 12; 59; 19; 10; 6; 16; 16; 99; 
26; 14; 20120116; 0; 17; 0; 240; 35; 79; 4; 17; 12; 20; 9; 37; 20; 8; 4; 16; 18; 86; 37; 80; 10; 26; 15; 19; 9; 38; 24; 11; 8; 13; 20; 99; 
26; 15; 20120118; 1; 11; 1; 240; 28; 93; 8; 31; 28; 41; 30; 53; 17; 11; 3; 12; 22; 92; 34; 78; 1; 13; 19; 27; 18; 53; 13; 7; 8; 18; 28; 88; 
26; 16; 20120120; 0; 27; 1; 240; 36; 83; 5; 21; 11; 19; 13; 46; 16; 9; 2; 14; 23; 88; 31; 82; 5; 25; 19; 21; 13; 45; 19; 7; 2; 13; 16; 86; 
26; 17; 20120121; 0; 14; 0; 240; 36; 87; 6; 19; 17; 22; 11; 38; 20; 6; 3; 16; 19; 95; 50; 92; 8; 16; 20; 27; 11; 51; 27; 11; 9; 11; 20; 128; 
26; 18; 20120123; 0; 25; 0; 240; 32; 80; 7; 18; 18; 25; 11; 36; 23; 8; 3; 13; 22; 89; 41; 88; 7; 19; 12; 21; 19; 53; 22; 6; 2; 17; 22; 101; 
